,2019_08,COD_REG,DEN_REG,1951_08,1952_08,1953_08,1954_08,1955_08,1956_08,1957_08,1958_08,1959_08,1960_08,1961_08,1962_08,1963_08,1964_08,1965_08,1966_08,1967_08,1968_08,1969_08,1970_08,1971_08,1972_08,1973_08,1974_08,1975_08,1976_08,1977_08,1978_08,1979_08,1980_08,1981_08,1982_08,1983_08,1984_08,1985_08,1986_08,1987_08,1988_08,1989_08,1990_08,1991_08,1992_08,1993_08,1994_08,1995_08,1996_08,1997_08,1998_08,1999_08,2000_08,2001_08,2002_08,2003_08,2004_08,2005_08,2006_08,2007_08,2008_08,2009_08,2010_08,2011_08,2012_08,2013_08,2014_08,2015_08,2016_08,2017_08,2018_08
0,67.09641423285838,1,Piemonte,83.34818546799968,85.40969652837913,81.94055538061875,84.69382232543494,67.47911910572306,56.79105329449736,51.03997579311974,53.80525269621349,90.09825434936629,63.8082933165394,37.78869164764229,35.16726117846178,78.86908112256947,52.632335865543574,82.95347555695506,72.02953534598126,79.8946656301661,91.03140006297726,66.51426828308274,65.7124399748091,63.73112158545226,77.7888589309612,89.63425962371093,62.34105624655593,88.48787687947728,86.51764347004645,94.23935290876172,62.1094426513422,81.61690643942376,96.72147327402976,79.78453416515784,71.56442375816737,79.66541368180745,99.86218806581122,60.83958513736913,63.71755687632842,80.12068507439187,67.47061717704479,54.217428953790446,58.518460206250495,41.767348264189565,85.81463040226718,67.06194894906714,46.32405730929702,79.52031016295363,85.0623671573644,79.68907443123672,72.51170491222545,85.80520349523735,77.18056758246084,58.96186432338818,99.62901479965363,45.24883393686531,67.6569166732268,77.37935920648665,63.69718767220342,95.15835826182791,71.88549948830985,63.773326182791465,88.89682555301897,57.50278969534756,45.92937691883807,74.49964083287412,85.12151657088877,91.33599346611037,69.34056915689207,42.03878512949697,64.03725497913878
1,86.55953292496172,2,Valle d'Aosta,88.40011485451761,83.88782542113323,75.53770099540581,78.96375861408882,64.5886102603369,83.42745022970904,74.39889931087289,91.61387825421133,69.98341309341501,82.05576186830015,67.60994448698315,50.16158116385911,74.30566615620215,58.13591596477795,73.22678503062787,61.46123660030628,73.37504785604901,69.6499904287902,70.14955972434916,74.77216692189893,92.95176110260337,71.62022396630934,86.97271248085758,74.30614471669219,71.00167496171517,59.87140122511485,72.4833843797856,73.81175823124043,73.72532542113323,87.7635241194487,80.83578675344563,84.65743683001531,62.08057044410413,74.8791634762634,71.2677450229709,76.3821831929556,89.86937212863705,76.72561255742725,55.683575803981626,55.66725210566616,76.68487270290964,88.21732388973966,86.25155053598775,84.59866003062787,71.47902947932619,81.25874808575804,90.3593606431853,74.21300248851455,92.25879594180705,88.46278713629403,99.49734877488514,87.6406393568147,76.02206642419601,93.44760719754977,85.72333460949464,72.76853943338438,90.90279479326186,90.6666539050536,74.86273928024502,88.35495788667687,100.58905053598775,95.04280245022971,93.72508614088821,79.96990811638591,97.6698411179173,64.5197454058193,87.9532350689127,76.62984303215927
2,74.43742672305503,3,Lombardia,88.21661711749435,74.4757034586718,86.67527321832343,83.71029436395612,77.02723808726238,70.02390398626581,67.98959467381292,70.01024307009463,92.79869776400636,81.60154090947157,58.49272988024453,55.362658068838456,89.49753998827569,72.39146114228289,92.42247299221171,94.00113055857969,104.01029017670211,92.26883217485972,73.4332185327862,93.56848253915082,71.75377376266644,80.8960828238841,85.5192875387321,71.36839460681685,91.82853194874801,88.6342642994724,94.71716146051419,73.9782105770036,96.16367975881417,74.4592894229964,80.03114270161628,95.48896658571309,77.51305899840884,93.17625198894565,71.02885541411942,67.05664831253664,84.10886860396951,73.9657011556821,88.97926262457081,64.89002177372079,50.91377397202914,80.85775898165983,75.52407147642576,71.35184448538648,75.74983250984005,86.94741855790973,83.66671551796333,70.09504019763838,94.65186123440247,86.0475096306842,72.05702516539654,101.1528557072272,55.724101834017254,62.86696047232225,91.51074030650699,89.79705426681183,80.90180365965999,68.43898124110208,64.78699962314714,96.17803157189515,58.93878234653714,59.875722301314795,75.41823339753789,84.65076731429528,69.92366635960137,81.43511326522066,51.50423959467381,95.16327150154929
3,93.61808362113307,4,Trentino-Alto Adige,92.77640715702843,95.32560254243515,91.6826916011463,83.04888309207142,81.88534242045705,91.39996509662723,86.45058417223896,94.64790763465354,79.69207877140128,85.73911565875524,81.64244250128591,84.75579579689911,84.49642699684033,82.51686384010581,82.19956462635021,81.26291424792417,92.41673708575208,78.17916452347711,79.79675214931295,89.53691490925124,93.4186751414505,83.47429091042693,95.75969946359027,92.02526820486443,90.8237104122272,69.47993515320744,81.01620251304284,85.08083804835036,85.15519141744434,92.88224704239842,96.00541002277905,92.90935226688221,79.46493129546623,78.88504849731795,95.27879528253362,94.42194503637299,95.75011940627526,97.16952017047542,93.73628664854141,89.53911933279447,92.75682452788595,105.41990594459548,95.16099639944154,96.48963002424865,79.88435961496069,88.84036299507679,96.86699059445955,95.14542765816739,96.73804100227791,102.96170732603424,102.6995921816445,91.29581526930707,93.9510526122419,90.5687780145492,87.93462047174664,81.26930707619957,92.6897090160923,100.62945477257698,95.75477625101036,96.10290983907709,102.20580130795797,108.21046733779117,95.07177235652877,85.09488206334044,94.88361562201484,99.05220809758248,103.9411418913954,103.1730656183408
4,74.36779414189152,5,Veneto,83.05160775650467,72.31585563554432,91.05604632631753,89.23257267681485,83.78240918832775,70.91431966807716,65.3400903995164,73.99408556355444,83.752047040721,94.44598697587514,56.5612257514975,43.653490273121946,94.94283398362367,82.32914766170248,95.16304885420674,102.53903115898225,86.0156000989174,99.41856487333077,90.4384651316151,96.33975380557234,64.60599961532121,75.87203934714513,66.8453247788097,74.54465708633292,107.17136066384569,90.65059487827664,99.05300324229269,92.21134665054679,97.68626696708249,74.73582183876464,86.1671498049129,100.24135159641699,77.13685634994779,102.57078089795021,63.238548936637905,77.65548579436171,83.06934522173985,78.24981452986756,110.02332115183822,63.52935923503874,68.53376243336814,78.50362697147881,63.260331373303295,69.21464389734571,92.64604742539979,89.27961339781282,72.31022970819366,55.15745040391273,82.30244683189537,77.50078996537891,80.0704717810628,107.29643622575149,55.74634555146453,79.41981507940869,98.33090619332857,91.66973264823872,80.93372533934165,80.0170701214486,62.134136121338685,94.70156481837665,51.28584725504204,57.404005467934276,86.34772215200307,91.69053964939276,75.56866516458757,78.63257679837336,55.41722193218662,91.97244051217234
5,94.73095869647594,6,Friuli Venezia Giulia,102.11780030314513,105.19773114816218,104.56974706328154,97.98421119110775,97.93027661993179,103.7853037766831,98.63277598837944,97.1029588227864,92.39269925476822,103.04281135531136,100.38445749652647,66.12403293545535,106.5342617152962,109.35055892383478,102.34683276493621,101.04992421371732,91.05726600985221,97.27229379815587,105.70082575470506,109.78653530377669,105.64149141088797,99.95108627005179,87.27208854364027,110.15051471516989,108.46506726032588,77.97590627763041,98.58718580270305,101.77880668182392,97.26818081343943,114.54678224074776,103.18296861184793,107.46275419982317,91.93167392951875,102.00993116079323,101.96059113300493,112.08030188202602,106.30329512441581,112.04559808008084,112.84088827838828,96.81473411645825,106.06609984842744,115.62686307944928,85.23104553492485,91.25628394593912,100.87005810281673,101.21570670708601,100.07502841985601,97.56623405330302,101.82452317797146,99.25498926360996,98.29590596185423,107.02973032714412,102.66493779209297,107.81246842238221,98.83408330175571,94.35202728306177,101.00791019325501,114.42405582922824,94.71735663761525,102.30498452696729,93.23248231653405,99.31628931413414,99.43738947833775,100.71892762410003,115.02327270430719,92.95624921055956,92.51727295692812,109.07449160035367
6,36.92755367036011,7,Liguria,32.392950715604805,89.72470567867036,73.8458852723915,87.78937557710064,60.81557594644506,26.843089219759925,41.30213815789474,51.12731417359188,77.00246999076639,70.18783471837489,34.178996421975995,21.29543801939058,93.21668397968605,45.95470625577101,94.59480609418283,70.66423707294553,67.66080332409972,87.77858956602032,55.65037511542013,68.42608494921514,43.22219529085873,55.17588873499538,67.58898314866113,33.89395487072945,89.45634810710987,87.62920706371192,98.46795937211449,51.562961680517084,56.71521814404432,97.22285318559557,56.263336795937214,78.26184787626963,84.266060710988,97.99789935364727,40.54042590027701,37.62815674053555,75.64450023084026,42.21380424746076,62.00833333333333,52.231896352723915,26.610803324099724,91.1130713296399,50.94336334256695,33.371000692520774,72.51695521698984,74.73816943674977,77.50321445060018,56.829212834718376,58.54283818097876,56.91808056325023,31.52800957987073,85.74441943674977,24.39349319021237,35.45751962142197,71.1761542012927,82.1889716066482,73.88106532779317,27.561262119113575,34.33329005078485,88.47317636195753,38.507796629732226,31.96181325023084,80.31368882733149,76.12729108956601,76.22856648199446,39.19407317636196,15.37798505309326,71.5125807940905
7,35.69002561817777,8,Emilia-Romagna,41.58970539095567,62.287887057251055,66.20991312096236,74.70474493205614,57.404689240365336,29.199011472488305,38.53971374470929,26.590682780129203,84.09695923368234,58.62170305190465,20.598866674092225,17.488019325016708,65.96371686344398,49.59150701715304,85.82979505457786,93.41328246825573,73.70239474270439,91.5076743149922,69.524860770773,72.02523390510136,20.895064323902872,77.39222543996436,64.30496769881934,63.95405435509022,102.16138338159946,95.6975272889285,95.09384049899755,60.87686010247271,106.72444865226109,54.9278903987525,66.61660726219648,76.23085876587213,73.31728113165515,100.25666072621965,49.87381376698597,45.98532523947427,60.3048396079305,35.15208843840499,83.78702383604366,38.26676319893072,35.64052127422588,59.179945422143014,67.35860993539764,40.10881042548452,99.30073513031856,67.1484127868122,60.711132768990865,34.113780908888394,88.41028625529071,47.92697148585431,31.389440855424372,100.0414903096458,24.101356092670972,38.861241367787926,92.00940632657607,78.82574626865672,40.245032301180665,28.24330307418133,34.00940075740699,81.67267208732457,14.455183504121186,15.93107178658944,55.18478503007351,68.95980173758075,58.46934172421475,43.115989084428605,15.709996658498552,55.94712073958566
8,34.72878250848047,9,Toscana,30.718581477776812,48.176067669826914,56.40182765069149,79.4605712359746,40.306098873619206,21.265744596416457,22.54445589066713,21.948657802035314,77.97128598764895,35.341806558232584,24.610303231277726,8.250827661563886,77.37905540575802,57.41266199878229,80.0978081238584,70.60146125076106,53.422023136470386,76.20849460728886,72.62586979211969,71.67964468991912,21.947467274071496,58.289858223884494,49.651474297642864,54.025207662868574,90.19963903627033,84.70979385926763,80.73289227624598,55.22379751239454,66.6938494824737,62.316066147690705,36.47976374271549,64.41465164825607,96.83808819692094,85.33042315386622,41.74460185265721,38.900955140471424,44.36069191963121,33.817131643037314,80.74893994085413,46.21128337827259,42.349210663651384,64.28216599982605,37.891471688266506,17.758919446377316,72.37432591110725,74.05472079672958,62.8096025050013,23.254101613464382,39.750652344089765,24.874983691397755,9.60455988518744,103.89794076715665,28.416790793250414,35.94428709663391,65.60047729842567,50.654485952857264,59.728233452204925,25.681414173262592,23.317272984256764,64.45651583021657,11.010869003870575,35.67225417500217,41.069645885883276,67.82343763590502,87.14100961120292,32.510508176045924,13.052277224493347,54.83711511698704
9,46.095564277251185,10,Umbria,28.874748222748813,40.5400547985782,96.7808056872038,78.69373518957346,58.97076792061611,20.574996297393366,43.66808353080569,28.647315610189573,95.99971860189574,32.424881516587675,53.10695349526066,14.703938647808057,89.56047097156399,81.10549466824645,93.65576125592418,49.983175355450236,61.62637736966825,84.91870556872038,94.73409360189574,71.8699644549763,27.806312944312797,90.76468453791469,49.45856412914692,56.39894475710901,88.86809834123223,92.5274066943128,100.54170616113744,62.003310130331755,46.24018438981042,58.85104413507109,54.39884108412322,80.21289988151659,82.45346563981043,74.37517031990521,41.67618483412322,69.24840047393364,46.95659063981043,39.968746297393366,96.50497630331753,45.92183056872038,37.26878702606635,50.615247334123225,31.673407879146918,30.276214454976305,78.61722452606635,73.87619964454976,60.90053687796208,23.68179058056872,47.58608930687204,16.344186907582937,11.918657434834124,112.7884922985782,47.217491113744074,51.70430983412322,98.68021327014218,77.71595082938389,45.2275547985782,25.509371297393365,47.43200162914692,51.047556279620856,16.772008293838862,20.01346267772512,51.16398104265403,77.68910693127962,65.09167654028435,66.42377813981042,14.188395105154028,65.18640402843602
10,39.0403981264637,11,Marche,28.764108074302747,32.14399483713008,89.88016286991697,58.750365925058546,79.41263705556739,27.07824974717905,64.95399324036619,20.393574023312752,107.8880668511816,39.26872870981477,39.271772540983605,14.411436156057057,77.9266220459868,93.28528848200979,91.04413721524378,53.677127687885886,69.69342798594847,98.52272727272727,96.47678039173941,61.32275255482223,20.985713953055143,104.11840004258038,81.30826857568661,101.84904593357462,109.68844475196934,98.5132597934852,90.79454305939962,68.34898605492867,60.152131679795616,56.87833989780711,77.9730213434107,85.45127208856717,81.04333883329785,70.3687726208218,31.230110309772193,75.17165211837343,45.75539573131786,36.28893109963807,103.40968969555036,54.50606770278901,40.380448956780924,38.29840855865446,34.653472296146475,29.560677027890144,102.02885485416223,79.82017777304662,80.34473467106663,35.774763146689374,74.22127820949542,15.795501117734725,20.63865066797956,98.41196508409624,50.68732036406217,46.999730546093254,94.9557962529274,93.1175817010858,37.22878632637854,23.888742149244198,53.50850942090696,67.18917660208643,20.33257265275708,15.914220513093463,61.13475356610603,80.25510964445391,66.10714285714286,73.51964684905259,7.379231424313391,45.85753206834149
11,28.87459491077138,12,Lazio,20.95888616811021,30.44483883624949,74.13034063826076,38.32672353659245,50.109090710922516,11.668585239493112,18.811310163924897,17.779553348253213,49.183543567982326,12.035740495843749,26.026112814625357,17.71476995291519,55.24872841946172,67.59120502237981,59.39453874324246,41.954600941696214,48.8653650526071,62.3534267278963,70.83865459512876,58.47215601929896,19.984902705923385,78.52383305237458,72.04726646515142,37.14787028425275,84.42779602394931,77.82774806719758,102.78500842876242,44.314712550136605,60.55275969307679,71.20343835377551,31.59934677091205,37.997936406440736,92.10060018601406,62.69671714235889,19.77160233680172,33.345390338894376,23.72387991920014,46.619546736034415,56.04375326977853,57.76775853048887,40.78075771667732,42.926735162471665,12.380332463814451,22.047658838574666,84.75826164041156,78.94920944021392,55.82203685403709,37.53146980177876,36.40967055164797,19.477547520781258,15.42008842934372,107.0104705574609,24.1056737923618,25.65525453409289,56.655318113119804,43.7228753705749,12.819088603731908,17.718490234261466,25.32531571528222,27.66856434924141,15.833348471196885,16.269417034819508,66.2790937627158,56.44797419054816,71.44293146544207,29.076247602162415,6.11391227184212,82.64429169330931
12,65.53779783979232,13,Abruzzo,51.373985954014465,32.58501182087892,71.40364245318005,39.05793969033933,61.64881559428889,11.334422225570183,27.621216159836827,17.994567610791766,97.42114778416466,19.227838749304656,37.857885801038385,24.577168899499352,59.119263396996104,75.03688809567959,55.4897204709809,42.48917288614871,61.20528346931207,87.94496337845355,84.47641618765066,48.65029899870202,25.11290388002967,95.3320218338587,74.58522042462451,53.87341808826256,73.43324100686074,90.01825862228816,78.58455405154831,50.147940617467086,62.19678286667903,46.834417879658815,51.40743208789171,53.10265042647877,87.06307945484888,51.909025588726124,28.562537664565177,62.93437673836455,33.41421750417207,46.422442865751904,76.48180511774522,51.84697176895976,62.8292346560356,36.47203550899314,29.419357268681626,34.90849249026516,92.21207468014093,54.22844427962173,56.00209762655294,53.573260476543666,70.7090904876692,22.904839027442982,34.35491899221213,92.51986371221955,59.123157333580565,50.937998331170036,66.67026121824587,63.61752503244947,11.338416118116076,28.48921055071389,44.36576059243464,43.287557366030036,34.021961338772485,31.4430019237901,71.81452229742258,55.626981735583165,63.06382115705544,74.14833464676433,11.548279453689968,80.02653903207862
13,43.96026143515397,14,Molise,60.81210665318049,24.836871698696335,47.14513795234884,19.480759370083163,52.757417397167906,8.219042376095752,26.098631714992134,9.747332616880199,105.69094178467071,14.11774152197123,27.029887334232413,17.167520088783995,49.835229826927396,80.87230978871656,84.13388542369071,37.36010198921106,50.23164615643965,73.96342576983592,76.11227944481907,36.49974011013711,20.031306192402788,94.54368256911665,63.601638008541244,45.89994591481232,58.64796513261407,83.30003933468195,67.21859547089234,46.52602059451562,66.89605810294448,54.484989604405484,34.22425685547314,40.675987581478985,65.44508597437627,51.84610305686671,37.31236654304338,44.86891366037312,32.959028714317824,47.08416568329962,72.1245785569791,43.1476069060463,42.314414053719936,28.658819046414926,29.854054281861092,57.13026101371095,95.638528320971,41.71552244886492,70.79056389076197,61.84364463924477,46.53933116992582,18.650012643290626,38.258885423690714,94.92019273994156,56.6949314452686,53.89724165542819,61.564663407507304,60.22984799955046,6.8555767447741065,20.235156425601257,33.612451534052596,28.909516183412002,32.27416624522365,20.841834190267477,65.90569510002247,47.77276494717914,46.2185322544392,52.6091572544392,16.650614955608003,92.54706816138459
14,23.762784195423443,15,Campania,26.631585240232507,17.402637774998162,51.463758185563975,20.179305238760946,35.66427001324406,15.043907733058642,28.420533349275257,7.326617223714223,57.69360238393054,5.502475213376499,29.125933522183796,11.874744775954676,50.2253053491281,64.28504157162828,56.89105842101391,41.28564859097933,38.892631152968875,83.28153741446546,84.10744242513428,53.43950960194246,24.222003531748953,81.39575822235302,69.96781417850048,60.15929659333382,83.74317563093223,71.73436465307924,56.4363135530866,41.55273710543742,91.9081377382091,51.80862795232139,30.895307556471195,29.59760365315282,63.29386634537562,55.900844308733724,10.402806774703848,20.272797715399896,32.36029357663159,23.60586969317931,58.59046427783092,51.60074681774704,28.162734070340665,24.517097711720993,8.750273618571113,31.6945611985873,82.02326907512324,32.69186180192774,42.751940622470755,59.89085148259878,35.73963928334928,10.49827551320727,23.7271241078655,99.99770068427635,26.021365241704068,28.59144608564491,54.18734824516224,60.377207343094696,5.541114639283349,21.202546722095505,25.304309837392392,30.385588348907365,11.504971120594512,9.075122668493856,66.99404477227577,39.3228193289677,56.17064601574572,33.19416341696711,3.3150804070708557,91.927773894489
15,11.249076700873701,16,Puglia,48.816755415395754,5.4439634977769735,44.85265987695807,8.732018688931396,47.36293168071137,3.2462496526521223,30.601021687432144,3.831705510391356,52.45556532078788,2.1390813214082613,9.481922562425684,6.196186120301918,24.588345913250272,33.546803107067156,39.52550987437316,18.306617704078995,27.563365946337175,62.00844620793052,52.43408468179703,12.801749179289665,2.9772222590213513,77.7720493201675,35.06261632114977,48.186485421082565,38.537368169363596,60.79469963294215,19.41979818280515,31.672048673938892,49.89291345706457,30.507050354133277,36.5855218942253,44.97205707491082,35.859199710489584,42.780056092643335,14.759720893863413,8.833451539316549,17.303128069585895,7.2177661169415295,19.519608191593857,24.855668071136844,14.897349816471074,7.485379885488291,8.664493453704182,11.531019781057747,103.63261257302383,28.76558703406917,45.22069030140102,36.318571317789385,27.377620457012874,2.54256687658326,7.37919887039239,63.72348524013855,39.4512226645298,26.154107752158403,25.40065850695342,53.365235485705426,2.3956167121180787,4.910547824148271,17.08176730600217,7.46579915861035,7.032252462131003,7.713132657809027,34.384942227162284,20.783208072687795,32.7424682055524,36.974661376208445,7.788516840717572,59.32906607041307
16,31.743530493295978,17,Basilicata,30.835889033420052,13.19970419751851,50.02958650190114,9.174014564988994,48.92245347208325,8.86342977661597,58.13545002001201,7.532529674054433,66.69695567340405,6.640285733940364,22.100022513508105,23.27957399439664,50.62886481889134,56.12391184710827,49.68198106363818,17.023168588653192,56.59722708625175,57.57972908745247,48.6839197268361,28.826971182709627,16.861035371222734,62.58921602961777,36.836086026615966,54.60142960776466,49.61885256153692,79.34842155293175,18.2024308335001,42.80548016309786,56.56081774064439,29.95446330298179,56.0671152691615,30.86220794976986,59.70327821693016,51.61361504402642,6.424457799679808,32.633670827496495,15.310100122573544,13.787072243346008,37.40722558535121,40.112136031618974,49.49401203221933,39.27115644386632,12.332427581548929,18.946602336401842,94.09630153091855,21.576853924854912,49.614993996397835,62.72440339203522,29.519180258154893,6.874700601610966,28.141453622173305,70.00748574144487,43.44737780168101,31.98887144786872,48.478752876726034,47.61201095657395,5.141392257229338,23.83820604862918,33.72730200620372,23.405249399639782,16.524824269561737,4.886767607439464,55.93430433259956,21.352397375925555,73.93803156894137,65.96628602161297,8.383769324094457,94.93136506904142
17,13.443130387931035,18,Calabria,29.010203912466842,18.009484830901858,43.779384946949605,9.278408902519894,60.17834466180371,12.485027768567639,36.04252735411141,3.838462315566976,55.247430371352785,4.601557837367374,15.229307236405836,7.1130859375,51.61350298408488,37.676392572944295,37.57992788461539,16.00864244860743,32.7075099469496,46.67566312997347,58.45490301724138,14.987712408819629,12.574948192970822,55.222521551724135,27.099150364721485,45.35082476790451,46.46463030503979,51.04972645888594,17.813824187665784,13.431360867042441,38.27137350795756,21.592705570291777,45.74001160477454,32.51553174734748,35.71354442970822,42.07462698938992,4.516893236074271,18.043737566313,9.41029612897878,12.507173201259947,30.160630802387267,37.47582476790451,22.673333885941645,21.420975629973476,6.532020370523873,17.676394645225464,87.94402354111406,28.89760651525199,51.19955238726791,19.28519976790451,26.236335377984084,4.143895577751989,17.826373922413794,67.57655421087533,60.831805371352786,12.421412881299736,51.9914124668435,49.022654177718834,3.998745233753316,11.851116959549072,14.388995150862069,13.337359084880637,5.91994518816313,4.628511998507958,37.29180205570292,13.826543849469497,70.15449270557029,57.52318053713528,3.9797025240384616,73.92735411140583
18,18.496339136191924,19,Sicilia,16.697961697238775,3.1622524535576586,63.48146687697161,4.010798209487089,31.54917095065623,0.9114279072710987,17.87028882852358,2.596904574132492,14.664400533551428,1.8224207218522412,6.3292471131752155,3.2915726501343614,39.30891946099622,69.73162265841025,27.310005062896757,3.008288059352728,14.159273133543639,7.014622156988745,16.844236816995753,3.0471807819254586,2.9446087451805116,12.448278128286015,16.440666744557387,10.99574643649959,66.91389180979087,44.82065661876388,3.40948855006426,12.407237021458894,16.07622337111033,13.053536482065661,19.761546082096817,7.321939381547689,20.364885159870703,12.696379542002571,1.5480234317190482,6.06044258967169,4.045974388557854,16.250643815476884,15.506699818904078,35.248227986135454,10.187203650153835,22.7761810180317,3.2424065676480898,6.056986797523075,55.46285586322389,29.993556977061182,63.0127059235892,21.8109519219535,16.00281623632044,2.885795775402111,18.460824619309108,24.08290493437707,22.66181796938895,3.5439525767223587,17.945436334073296,11.812552332827044,1.8120881832476536,9.043245170775402,17.853468084277758,0.92907426271566,2.0805596935000197,3.149799979066869,43.912124664096275,3.700225092008412,40.36029082447327,19.522490945203877,0.9153279199283405,80.08035888148927
19,31.805220987603136,20,Sardegna,13.18714758074547,17.77305366101414,31.999821199054686,11.439829594925163,12.69543720718106,2.363267321665492,4.111321079854057,1.1542235892864547,39.266768419088685,1.0063288084601352,0.8585560625181392,1.1387300176987023,30.14888936108462,58.39765848501182,13.756185476180605,6.008400405282143,13.66942037397902,19.701864971599154,15.167553329325427,9.739573831833823,2.7367939953978193,15.250684107964675,20.92684190886853,4.380680816990754,57.15308988764045,40.87352294871263,53.50590302251337,9.422241671503794,14.76521751523695,14.791391123180894,8.442783049670384,8.90837811994693,19.898249305526765,25.87459575438451,0.8737943892781624,3.8332376705087277,1.239581848724035,4.161807081553961,9.83980407044239,34.200277789294745,11.895564700029023,9.972364240847465,3.845048898171566,5.190867093888635,44.92980119407936,15.141282546954683,36.05043223185041,17.21584254115013,4.178060476180605,4.72566817135868,1.468349317446826,81.64735789211825,8.537616220614453,10.43581823458684,26.224263029147146,14.700069188191883,10.356558237281812,3.1785032676520584,9.564124108586592,6.146631675235292,2.0717011225589785,1.1292801286071148,26.049693706206725,5.913879488162859,11.984571292342137,7.574734260334177,1.5164291183817737,83.16956548778971
